+9.4534400E+03,-40.07394E+00
+9.4537600E+03,-40.09459E+00
+9.4540800E+03,-40.11523E+00
+9.4544000E+03,-40.13588E+00
+9.4547200E+03,-40.15652E+00
+9.4550400E+03,-40.17716E+00
+9.4553600E+03,-40.19781E+00
+9.4556800E+03,-40.21845E+00
+9.4560000E+03,-40.24530E+00
+9.4563200E+03,-40.27217E+00
+9.4566400E+03,-40.29904E+00
+9.4569600E+03,-40.32591E+00
+9.4572800E+03,-40.35278E+00
+9.4576000E+03,-40.37965E+00
+9.4579200E+03,-40.40652E+00
+9.4582400E+03,-40.44271E+00
+9.4585600E+03,-40.48662E+00
+9.4588800E+03,-40.53053E+00
+9.4592000E+03,-40.57444E+00
+9.4595200E+03,-40.61835E+00
+9.4598400E+03,-40.66226E+00
+9.4601600E+03,-40.70616E+00
+9.4604800E+03,-40.75010E+00
+9.4608000E+03,-40.79434E+00
+9.4611200E+03,-40.83858E+00
+9.4614400E+03,-40.88282E+00
+9.4617600E+03,-40.92705E+00
+9.4620800E+03,-40.97129E+00
+9.4624000E+03,-41.01553E+00
+9.4627200E+03,-41.05976E+00
+9.4630400E+03,-41.10294E+00
+9.4633600E+03,-41.14554E+00
+9.4636800E+03,-41.18814E+00
+9.4640000E+03,-41.23074E+00
+9.4643200E+03,-41.27334E+00
+9.4646400E+03,-41.31593E+00
+9.4649600E+03,-41.35853E+00
+9.4652800E+03,-41.39653E+00
+9.4656000E+03,-41.41553E+00
+9.4659200E+03,-41.43454E+00
+9.4662400E+03,-41.45355E+00
+9.4665600E+03,-41.47255E+00
+9.4668800E+03,-41.49156E+00
+9.4672000E+03,-41.51056E+00
+9.4675200E+03,-41.52957E+00
+9.4678400E+03,-41.55321E+00
+9.4681600E+03,-41.57844E+00
+9.4684800E+03,-41.60367E+00
+9.4688000E+03,-41.62890E+00
+9.4691200E+03,-41.65413E+00
+9.4694400E+03,-41.67936E+00
+9.4697600E+03,-41.70460E+00
+9.4700800E+03,-41.72983E+00
+9.4704000E+03,-41.75506E+00
+9.4707200E+03,-41.78029E+00
+9.4710400E+03,-41.80552E+00
+9.4713600E+03,-41.83075E+00
+9.4716800E+03,-41.85598E+00
+9.4720000E+03,-41.88121E+00
+9.4723200E+03,-41.90645E+00
+9.4726400E+03,-41.94384E+00
+9.4729600E+03,-41.98349E+00
+9.4732800E+03,-42.02313E+00
+9.4736000E+03,-42.06278E+00
+9.4739200E+03,-42.10243E+00
+9.4742400E+03,-42.14208E+00
+9.4745600E+03,-42.18173E+00
+9.4748800E+03,-42.20954E+00
+9.4752000E+03,-42.21905E+00
+9.4755200E+03,-42.22855E+00
+9.4758400E+03,-42.23805E+00
+9.4761600E+03,-42.24755E+00
+9.4764800E+03,-42.25706E+00
+9.4768000E+03,-42.26656E+00
+9.4771200E+03,-42.27606E+00
+9.4774400E+03,-42.22753E+00
+9.4777600E+03,-42.17542E+00
+9.4780800E+03,-42.12332E+00
+9.4784000E+03,-42.07122E+00
+9.4787200E+03,-42.01912E+00
+9.4790400E+03,-41.96702E+00
+9.4793600E+03,-41.91492E+00
+9.4796800E+03,-41.83640E+00
+9.4800000E+03,-41.73056E+00
+9.4803200E+03,-41.62472E+00
+9.4806400E+03,-41.51888E+00
+9.4809600E+03,-41.41304E+00
+9.4812800E+03,-41.30720E+00
+9.4816000E+03,-41.20136E+00
+9.4819200E+03,-41.09558E+00
+9.4822400E+03,-40.99138E+00
+9.4825600E+03,-40.88718E+00
+9.4828800E+03,-40.78298E+00
+9.4832000E+03,-40.67878E+00
+9.4835200E+03,-40.57457E+00
+9.4838400E+03,-40.47037E+00
+9.4841600E+03,-40.36617E+00
+9.4844800E+03,-40.28247E+00
+9.4848000E+03,-40.21301E+00
+9.4851200E+03,-40.14354E+00
+9.4854400E+03,-40.07407E+00
+9.4857600E+03,-40.00460E+00
+9.4860800E+03,-39.93513E+00
+9.4864000E+03,-39.86566E+00
+9.4867200E+03,-39.80325E+00
+9.4870400E+03,-39.78425E+00
+9.4873600E+03,-39.76524E+00
+9.4876800E+03,-39.74623E+00
+9.4880000E+03,-39.72723E+00
+9.4883200E+03,-39.70822E+00
+9.4886400E+03,-39.68922E+00
+9.4889600E+03,-39.67021E+00
+9.4892800E+03,-39.67966E+00
+9.4896000E+03,-39.70195E+00
+9.4899200E+03,-39.72423E+00
+9.4902400E+03,-39.74651E+00
+9.4905600E+03,-39.76879E+00
+9.4908800E+03,-39.79108E+00
+9.4912000E+03,-39.81336E+00
+9.4915200E+03,-39.84158E+00
+9.4918400E+03,-39.88877E+00
+9.4921600E+03,-39.93595E+00
+9.4924800E+03,-39.98314E+00
+9.4928000E+03,-40.03033E+00
+9.4931200E+03,-40.07751E+00
+9.4934400E+03,-40.12470E+00
+9.4937600E+03,-40.17188E+00
+9.4940800E+03,-40.21055E+00
+9.4944000E+03,-40.24692E+00
+9.4947200E+03,-40.28329E+00
+9.4950400E+03,-40.31967E+00
+9.4953600E+03,-40.35604E+00
+9.4956800E+03,-40.39241E+00
+9.4960000E+03,-40.42878E+00
+9.4963200E+03,-40.45874E+00
+9.4966400E+03,-40.47611E+00
+9.4969600E+03,-40.49348E+00
+9.4972800E+03,-40.51084E+00
+9.4976000E+03,-40.52821E+00
+9.4979200E+03,-40.54558E+00
+9.4982400E+03,-40.56294E+00
+9.4985600E+03,-40.58031E+00
+9.4988800E+03,-40.57821E+00
+9.4992000E+03,-40.57362E+00
+9.4995200E+03,-40.56903E+00
+9.4998400E+03,-40.56444E+00
+9.5001600E+03,-40.55986E+00
+9.5004800E+03,-40.55527E+00
+9.5008000E+03,-40.55068E+00
+9.5011200E+03,-40.54252E+00
+9.5014400E+03,-40.52974E+00
+9.5017600E+03,-40.51696E+00
+9.5020800E+03,-40.50418E+00
+9.5024000E+03,-40.49140E+00
+9.5027200E+03,-40.47862E+00
+9.5030400E+03,-40.46584E+00
+9.5033600E+03,-40.45306E+00
+9.5036800E+03,-40.44351E+00
+9.5040000E+03,-40.43401E+00
+9.5043200E+03,-40.42451E+00
+9.5046400E+03,-40.41501E+00
+9.5049600E+03,-40.40550E+00
+9.5052800E+03,-40.39600E+00
+9.5056000E+03,-40.38650E+00
+9.5059200E+03,-40.38804E+00
+9.5062400E+03,-40.39918E+00
+9.5065600E+03,-40.41032E+00
+9.5068800E+03,-40.42147E+00
+9.5072000E+03,-40.43261E+00
+9.5075200E+03,-40.44375E+00
+9.5078400E+03,-40.45489E+00
+9.5081600E+03,-40.46642E+00
+9.5084800E+03,-40.48215E+00
+9.5088000E+03,-40.49788E+00
+9.5091200E+03,-40.51360E+00
+9.5094400E+03,-40.52933E+00
+9.5097600E+03,-40.54506E+00
+9.5100800E+03,-40.56079E+00
+9.5104000E+03,-40.57652E+00
+9.5107200E+03,-40.59121E+00
+9.5110400E+03,-40.60530E+00
+9.5113600E+03,-40.61939E+00
+9.5116800E+03,-40.63348E+00
+9.5120000E+03,-40.64757E+00
+9.5123200E+03,-40.66166E+00
+9.5126400E+03,-40.67575E+00
+9.5129600E+03,-40.68527E+00
+9.5132800E+03,-40.67446E+00
+9.5136000E+03,-40.66365E+00
+9.5139200E+03,-40.65283E+00
+9.5142400E+03,-40.64202E+00
+9.5145600E+03,-40.63121E+00
+9.5148800E+03,-40.62039E+00
+9.5152000E+03,-40.60958E+00
+9.5155200E+03,-40.59973E+00
+9.5158400E+03,-40.59022E+00
+9.5161600E+03,-40.58072E+00
+9.5164800E+03,-40.57122E+00
+9.5168000E+03,-40.56171E+00
+9.5171200E+03,-40.55221E+00
+9.5174400E+03,-40.54271E+00
+9.5177600E+03,-40.53274E+00
+9.5180800E+03,-40.52160E+00
+9.5184000E+03,-40.51046E+00
+9.5187200E+03,-40.49932E+00
+9.5190400E+03,-40.48818E+00
+9.5193600E+03,-40.47704E+00
+9.5196800E+03,-40.46590E+00
+9.5200000E+03,-40.45476E+00
+9.5203200E+03,-40.45942E+00
+9.5206400E+03,-40.46729E+00
+9.5209600E+03,-40.47515E+00
+9.5212800E+03,-40.48301E+00
+9.5216000E+03,-40.49088E+00
+9.5219200E+03,-40.49874E+00
+9.5222400E+03,-40.50661E+00
+9.5225600E+03,-40.52296E+00
+9.5228800E+03,-40.55311E+00
+9.5232000E+03,-40.58326E+00
+9.5235200E+03,-40.61340E+00
+9.5238400E+03,-40.64355E+00
+9.5241600E+03,-40.67370E+00
+9.5244800E+03,-40.70384E+00
+9.5248000E+03,-40.73399E+00
+9.5251200E+03,-40.76383E+00
+9.5254400E+03,-40.79365E+00
+9.5257600E+03,-40.82347E+00
+9.5260800E+03,-40.85329E+00
+9.5264000E+03,-40.88311E+00
+9.5267200E+03,-40.91293E+00
+9.5270400E+03,-40.94274E+00
+9.5273600E+03,-40.96659E+00
+9.5276800E+03,-40.98395E+00
+9.5280000E+03,-41.00132E+00
+9.5283200E+03,-41.01869E+00
+9.5286400E+03,-41.03606E+00
+9.5289600E+03,-41.05342E+00
+9.5292800E+03,-41.07079E+00
+9.5296000E+03,-41.08783E+00
+9.5299200E+03,-41.09406E+00
+9.5302400E+03,-41.10028E+00
+9.5305600E+03,-41.10651E+00
+9.5308800E+03,-41.11273E+00
+9.5312000E+03,-41.11896E+00
+9.5315200E+03,-41.12518E+00
+9.5318400E+03,-41.13141E+00
+9.5321600E+03,-41.13783E+00
+9.5324800E+03,-41.14438E+00
+9.5328000E+03,-41.15093E+00
+9.5331200E+03,-41.15749E+00
+9.5334400E+03,-41.16404E+00
+9.5337600E+03,-41.17059E+00
+9.5340800E+03,-41.17715E+00
+9.5344000E+03,-41.18488E+00
+9.5347200E+03,-41.20061E+00
+9.5350400E+03,-41.21633E+00
+9.5353600E+03,-41.23206E+00
+9.5356800E+03,-41.24779E+00
+9.5360000E+03,-41.26352E+00
+9.5363200E+03,-41.27925E+00
+9.5366400E+03,-41.29498E+00
+9.5369600E+03,-41.31937E+00
+9.5372800E+03,-41.34787E+00
+9.5376000E+03,-41.37638E+00
+9.5379200E+03,-41.40489E+00
+9.5382400E+03,-41.43340E+00
+9.5385600E+03,-41.46191E+00
+9.5388800E+03,-41.49042E+00
+9.5392000E+03,-41.52354E+00
+9.5395200E+03,-41.57236E+00
+9.5398400E+03,-41.62118E+00
+9.5401600E+03,-41.67001E+00
+9.5404800E+03,-41.71883E+00
+9.5408000E+03,-41.76766E+00
+9.5411200E+03,-41.81648E+00
+9.5414400E+03,-41.86531E+00
+9.5417600E+03,-41.91795E+00
+9.5420800E+03,-41.97169E+00
+9.5424000E+03,-42.02543E+00
+9.5427200E+03,-42.07917E+00
+9.5430400E+03,-42.13290E+00
+9.5433600E+03,-42.18664E+00
+9.5436800E+03,-42.24038E+00
+9.5440000E+03,-42.29092E+00
+9.5443200E+03,-42.33483E+00
+9.5446400E+03,-42.37874E+00
+9.5449600E+03,-42.42265E+00
+9.5452800E+03,-42.46656E+00
+9.5456000E+03,-42.51047E+00
+9.5459200E+03,-42.55437E+00
+9.5462400E+03,-42.59828E+00
+9.5465600E+03,-42.62040E+00
+9.5468800E+03,-42.63940E+00
+9.5472000E+03,-42.65841E+00
+9.5475200E+03,-42.67741E+00
+9.5478400E+03,-42.69642E+00
+9.5481600E+03,-42.71542E+00
+9.5484800E+03,-42.73443E+00
+9.5488000E+03,-42.74940E+00
+9.5491200E+03,-42.75890E+00
+9.5494400E+03,-42.76840E+00
+9.5497600E+03,-42.77791E+00
+9.5500800E+03,-42.78741E+00
+9.5504000E+03,-42.79691E+00
+9.5507200E+03,-42.80641E+00
+9.5510400E+03,-42.81592E+00
+9.5513600E+03,-42.80850E+00
+9.5516800E+03,-42.80064E+00
+9.5520000E+03,-42.79277E+00
+9.5523200E+03,-42.78491E+00
+9.5526400E+03,-42.77704E+00
+9.5529600E+03,-42.76918E+00
+9.5532800E+03,-42.76132E+00
+9.5536000E+03,-42.75517E+00
+9.5539200E+03,-42.75058E+00
+9.5542400E+03,-42.74599E+00
+9.5545600E+03,-42.74140E+00
+9.5548800E+03,-42.73682E+00
+9.5552000E+03,-42.73223E+00
+9.5555200E+03,-42.72764E+00
+9.5558400E+03,-42.72246E+00
+9.5561600E+03,-42.70968E+00
+9.5564800E+03,-42.69690E+00
+9.5568000E+03,-42.68412E+00
+9.5571200E+03,-42.67134E+00
+9.5574400E+03,-42.65856E+00
+9.5577600E+03,-42.64578E+00
+9.5580800E+03,-42.63300E+00
+9.5584000E+03,-42.63307E+00
+9.5587200E+03,-42.64093E+00
+9.5590400E+03,-42.64880E+00
+9.5593600E+03,-42.65666E+00
+9.5596800E+03,-42.66453E+00
+9.5600000E+03,-42.67239E+00
+9.5603200E+03,-42.68025E+00
+9.5606400E+03,-42.69082E+00
+9.5609600E+03,-42.71441E+00
+9.5612800E+03,-42.73801E+00
+9.5616000E+03,-42.76160E+00
+9.5619200E+03,-42.78519E+00
+9.5622400E+03,-42.80879E+00
+9.5625600E+03,-42.83238E+00
+9.5628800E+03,-42.85597E+00
+9.5632000E+03,-42.90816E+00
+9.5635200E+03,-42.97140E+00
+9.5638400E+03,-43.03465E+00
+9.5641600E+03,-43.09789E+00
+9.5644800E+03,-43.16113E+00
+9.5648000E+03,-43.22437E+00
+9.5651200E+03,-43.28761E+00
+9.5654400E+03,-43.35511E+00
+9.5657600E+03,-43.43408E+00
+9.5660800E+03,-43.51306E+00
+9.5664000E+03,-43.59203E+00
+9.5667200E+03,-43.67100E+00
+9.5670400E+03,-43.74997E+00
+9.5673600E+03,-43.82894E+00
+9.5676800E+03,-43.90791E+00
+9.5680000E+03,-43.99064E+00
+9.5683200E+03,-44.07420E+00
+9.5686400E+03,-44.15776E+00
+9.5689600E+03,-44.24132E+00
+9.5692800E+03,-44.32488E+00
+9.5696000E+03,-44.40843E+00
+9.5699200E+03,-44.49199E+00
+9.5702400E+03,-44.55170E+00
+9.5705600E+03,-44.57071E+00
+9.5708800E+03,-44.58971E+00
+9.5712000E+03,-44.60872E+00
+9.5715200E+03,-44.62772E+00
+9.5718400E+03,-44.64673E+00
+9.5721600E+03,-44.66573E+00
+9.5724800E+03,-44.68474E+00
+9.5728000E+03,-44.64563E+00
+9.5731200E+03,-44.60139E+00
+9.5734400E+03,-44.55716E+00
+9.5737600E+03,-44.51292E+00
+9.5740800E+03,-44.46868E+00
+9.5744000E+03,-44.42445E+00
+9.5747200E+03,-44.38021E+00
+9.5750400E+03,-44.31526E+00
+9.5753600E+03,-44.22678E+00
+9.5756800E+03,-44.13831E+00
+9.5760000E+03,-44.04983E+00
+9.5763200E+03,-43.96136E+00
+9.5766400E+03,-43.87289E+00
+9.5769600E+03,-43.78441E+00
+9.5772800E+03,-43.69642E+00
+9.5776000E+03,-43.63515E+00
+9.5779200E+03,-43.57387E+00
+9.5782400E+03,-43.51259E+00
+9.5785600E+03,-43.45132E+00
+9.5788800E+03,-43.39004E+00
+9.5792000E+03,-43.32877E+00
+9.5795200E+03,-43.26749E+00
+9.5798400E+03,-43.22833E+00
+9.5801600E+03,-43.20605E+00
+9.5804800E+03,-43.18376E+00
+9.5808000E+03,-43.16148E+00
+9.5811200E+03,-43.13920E+00
+9.5814400E+03,-43.11692E+00
+9.5817600E+03,-43.09464E+00
+9.5820800E+03,-43.07698E+00
+9.5824000E+03,-43.09434E+00
+9.5827200E+03,-43.11171E+00
+9.5830400E+03,-43.12908E+00
+9.5833600E+03,-43.14644E+00
+9.5836800E+03,-43.16381E+00
+9.5840000E+03,-43.18118E+00
+9.5843200E+03,-43.19855E+00
+9.5846400E+03,-43.21919E+00
+9.5849600E+03,-43.24147E+00
+9.5852800E+03,-43.26375E+00
+9.5856000E+03,-43.28603E+00
+9.5859200E+03,-43.30831E+00
+9.5862400E+03,-43.33060E+00
+9.5865600E+03,-43.35288E+00
+9.5868800E+03,-43.36761E+00
+9.5872000E+03,-43.35483E+00
+9.5875200E+03,-43.34205E+00
+9.5878400E+03,-43.32927E+00
+9.5881600E+03,-43.31649E+00
+9.5884800E+03,-43.30371E+00
+9.5888000E+03,-43.29093E+00
+9.5891200E+03,-43.27815E+00
+9.5894400E+03,-43.22327E+00
+9.5897600E+03,-43.15544E+00
+9.5900800E+03,-43.08761E+00
+9.5904000E+03,-43.01978E+00
+9.5907200E+03,-42.95195E+00
+9.5910400E+03,-42.88412E+00
+9.5913600E+03,-42.81629E+00
+9.5916800E+03,-42.74146E+00
+9.5920000E+03,-42.65134E+00
+9.5923200E+03,-42.56123E+00
+9.5926400E+03,-42.47112E+00
+9.5929600E+03,-42.38101E+00
+9.5932800E+03,-42.29090E+00
+9.5936000E+03,-42.20078E+00
+9.5939200E+03,-42.11067E+00
+9.5942400E+03,-42.02339E+00
+9.5945600E+03,-41.93656E+00
+9.5948800E+03,-41.84972E+00
+9.5952000E+03,-41.76289E+00
+9.5955200E+03,-41.67605E+00
+9.5958400E+03,-41.58922E+00
+9.5961600E+03,-41.50238E+00
+9.5964800E+03,-41.43328E+00
+9.5968000E+03,-41.38937E+00
+9.5971200E+03,-41.34546E+00
+9.5974400E+03,-41.30155E+00
+9.5977600E+03,-41.25764E+00
+9.5980800E+03,-41.21373E+00
+9.5984000E+03,-41.16982E+00
+9.5987200E+03,-41.12591E+00
+9.5990400E+03,-41.12553E+00
+9.5993600E+03,-41.12684E+00
+9.5996800E+03,-41.12815E+00
+9.6000000E+03,-41.12946E+00
+9.6003200E+03,-41.13077E+00
+9.6006400E+03,-41.13208E+00
+9.6009600E+03,-41.13339E+00
+9.6012800E+03,-41.15433E+00
+9.6016000E+03,-41.19398E+00
+9.6019200E+03,-41.23363E+00
+9.6022400E+03,-41.27328E+00
+9.6025600E+03,-41.31293E+00
+9.6028800E+03,-41.35258E+00
+9.6032000E+03,-41.39223E+00
+9.6035200E+03,-41.43292E+00
+9.6038400E+03,-41.48961E+00
+9.6041600E+03,-41.54630E+00
+9.6044800E+03,-41.60299E+00
+9.6048000E+03,-41.65968E+00
+9.6051200E+03,-41.71636E+00
+9.6054400E+03,-41.77305E+00
+9.6057600E+03,-41.82974E+00
+9.6060800E+03,-41.88263E+00
+9.6064000E+03,-41.93309E+00
+9.6067200E+03,-41.98355E+00
+9.6070400E+03,-42.03402E+00
+9.6073600E+03,-42.08448E+00
+9.6076800E+03,-42.13494E+00
+9.6080000E+03,-42.18540E+00
+9.6083200E+03,-42.23036E+00
+9.6086400E+03,-42.24641E+00
+9.6089600E+03,-42.26247E+00
+9.6092800E+03,-42.27852E+00
+9.6096000E+03,-42.29458E+00
+9.6099200E+03,-42.31064E+00
+9.6102400E+03,-42.32669E+00
+9.6105600E+03,-42.34275E+00
+9.6108800E+03,-42.34067E+00
+9.6112000E+03,-42.33117E+00
+9.6115200E+03,-42.32166E+00
+9.6118400E+03,-42.31216E+00
+9.6121600E+03,-42.30266E+00
+9.6124800E+03,-42.29316E+00
+9.6128000E+03,-42.28365E+00
+9.6131200E+03,-42.26634E+00
+9.6134400E+03,-42.22669E+00
+9.6137600E+03,-42.18704E+00
+9.6140800E+03,-42.14739E+00
+9.6144000E+03,-42.10774E+00
+9.6147200E+03,-42.06809E+00
+9.6150400E+03,-42.02845E+00
+9.6153600E+03,-41.98880E+00
+9.6156800E+03,-41.94544E+00
+9.6160000E+03,-41.90120E+00
+9.6163200E+03,-41.85696E+00
+9.6166400E+03,-41.81273E+00
+9.6169600E+03,-41.76849E+00
+9.6172800E+03,-41.72425E+00
+9.6176000E+03,-41.68002E+00
+9.6179200E+03,-41.63531E+00
+9.6182400E+03,-41.58976E+00
+9.6185600E+03,-41.54422E+00
+9.6188800E+03,-41.49867E+00
+9.6192000E+03,-41.45312E+00
+9.6195200E+03,-41.40757E+00
+9.6198400E+03,-41.36203E+00
+9.6201600E+03,-41.31648E+00
+9.6204800E+03,-41.28639E+00
+9.6208000E+03,-41.25788E+00
+9.6211200E+03,-41.22937E+00
+9.6214400E+03,-41.20087E+00
+9.6217600E+03,-41.17236E+00
+9.6220800E+03,-41.14385E+00
+9.6224000E+03,-41.11534E+00
+9.6227200E+03,-41.09477E+00
+9.6230400E+03,-41.08362E+00
+9.6233600E+03,-41.07248E+00
+9.6236800E+03,-41.06134E+00
+9.6240000E+03,-41.05020E+00
+9.6243200E+03,-41.03906E+00
+9.6246400E+03,-41.02792E+00
+9.6249600E+03,-41.01688E+00
+9.6252800E+03,-41.02179E+00
+9.6256000E+03,-41.02671E+00
+9.6259200E+03,-41.03162E+00
+9.6262400E+03,-41.03654E+00
+9.6265600E+03,-41.04145E+00
+9.6268800E+03,-41.04637E+00
+9.6272000E+03,-41.05128E+00
+9.6275200E+03,-41.05256E+00
+9.6278400E+03,-41.05092E+00
+9.6281600E+03,-41.04928E+00
+9.6284800E+03,-41.04764E+00
+9.6288000E+03,-41.04600E+00
+9.6291200E+03,-41.04436E+00
+9.6294400E+03,-41.04273E+00
+9.6297600E+03,-41.03844E+00
+9.6300800E+03,-41.01157E+00
+9.6304000E+03,-40.98470E+00
+9.6307200E+03,-40.95783E+00
+9.6310400E+03,-40.93096E+00
+9.6313600E+03,-40.90409E+00
+9.6316800E+03,-40.87722E+00
+9.6320000E+03,-40.85035E+00
+9.6323200E+03,-40.80697E+00
+9.6326400E+03,-40.75487E+00
+9.6329600E+03,-40.70277E+00
+9.6332800E+03,-40.65067E+00
+9.6336000E+03,-40.59857E+00
+9.6339200E+03,-40.54646E+00
+9.6342400E+03,-40.49436E+00
+9.6345600E+03,-40.44293E+00
+9.6348800E+03,-40.39411E+00
+9.6352000E+03,-40.34528E+00
+9.6355200E+03,-40.29646E+00
+9.6358400E+03,-40.24763E+00
+9.6361600E+03,-40.19881E+00
+9.6364800E+03,-40.14998E+00
+9.6368000E+03,-40.10116E+00
+9.6371200E+03,-40.07134E+00
+9.6374400E+03,-40.04775E+00
+9.6377600E+03,-40.02415E+00
+9.6380800E+03,-40.00056E+00
+9.6384000E+03,-39.97697E+00
+9.6387200E+03,-39.95338E+00
+9.6390400E+03,-39.92978E+00
+9.6393600E+03,-39.91521E+00
+9.6396800E+03,-39.92144E+00
+9.6400000E+03,-39.92767E+00
+9.6403200E+03,-39.93389E+00
+9.6406400E+03,-39.94012E+00
+9.6409600E+03,-39.94634E+00
+9.6412800E+03,-39.95257E+00
+9.6416000E+03,-39.95880E+00
+9.6419200E+03,-39.97451E+00
+9.6422400E+03,-39.99188E+00
+9.6425600E+03,-40.00925E+00
+9.6428800E+03,-40.02662E+00
+9.6432000E+03,-40.04398E+00
+9.6435200E+03,-40.06135E+00
+9.6438400E+03,-40.07872E+00
+9.6441600E+03,-40.09345E+00
+9.6444800E+03,-40.10427E+00
+9.6448000E+03,-40.11508E+00
+9.6451200E+03,-40.12589E+00
+9.6454400E+03,-40.13671E+00
+9.6457600E+03,-40.14752E+00
+9.6460800E+03,-40.15833E+00
+9.6464000E+03,-40.16915E+00
+9.6467200E+03,-40.15316E+00
+9.6470400E+03,-40.13580E+00
+9.6473600E+03,-40.11843E+00
+9.6476800E+03,-40.10106E+00
+9.6480000E+03,-40.08370E+00
+9.6483200E+03,-40.06633E+00
+9.6486400E+03,-40.04896E+00
+9.6489600E+03,-40.02700E+00
+9.6492800E+03,-40.00046E+00
+9.6496000E+03,-39.97392E+00
+9.6499200E+03,-39.94738E+00
+9.6502400E+03,-39.92084E+00
+9.6505600E+03,-39.89429E+00
+9.6508800E+03,-39.86775E+00
+9.6512000E+03,-39.84111E+00
+9.6515200E+03,-39.81260E+00
+9.6518400E+03,-39.78409E+00
+9.6521600E+03,-39.75559E+00
+9.6524800E+03,-39.72708E+00
+9.6528000E+03,-39.69857E+00
+9.6531200E+03,-39.67006E+00
+9.6534400E+03,-39.64155E+00
+9.6537600E+03,-39.62168E+00
+9.6540800E+03,-39.60759E+00
+9.6544000E+03,-39.59350E+00
+9.6547200E+03,-39.57941E+00
+9.6550400E+03,-39.56532E+00
+9.6553600E+03,-39.55123E+00
+9.6556800E+03,-39.53714E+00
+9.6560000E+03,-39.52583E+00
+9.6563200E+03,-39.53042E+00
+9.6566400E+03,-39.53500E+00
+9.6569600E+03,-39.53959E+00
+9.6572800E+03,-39.54418E+00
+9.6576000E+03,-39.54877E+00
+9.6579200E+03,-39.55335E+00
+9.6582400E+03,-39.55794E+00
+9.6585600E+03,-39.57374E+00
+9.6588800E+03,-39.59438E+00
+9.6592000E+03,-39.61502E+00
+9.6595200E+03,-39.63567E+00
+9.6598400E+03,-39.65631E+00
+9.6601600E+03,-39.67695E+00
+9.6604800E+03,-39.69760E+00
+9.6608000E+03,-39.71897E+00
+9.6611200E+03,-39.74257E+00
+9.6614400E+03,-39.76616E+00
+9.6617600E+03,-39.78975E+00
+9.6620800E+03,-39.81334E+00
+9.6624000E+03,-39.83694E+00
+9.6627200E+03,-39.86053E+00
+9.6630400E+03,-39.88412E+00
+9.6633600E+03,-39.89884E+00
+9.6636800E+03,-39.91129E+00
+9.6640000E+03,-39.92374E+00
+9.6643200E+03,-39.93619E+00
+9.6646400E+03,-39.94865E+00
+9.6649600E+03,-39.96110E+00
+9.6652800E+03,-39.97355E+00
+9.6656000E+03,-39.97522E+00
+9.6659200E+03,-39.95654E+00
+9.6662400E+03,-39.93787E+00
+9.6665600E+03,-39.91919E+00
+9.6668800E+03,-39.90051E+00
+9.6672000E+03,-39.88183E+00
+9.6675200E+03,-39.86316E+00
+9.6678400E+03,-39.84448E+00
+9.6681600E+03,-39.82110E+00
+9.6684800E+03,-39.79718E+00
+9.6688000E+03,-39.77326E+00
+9.6691200E+03,-39.74934E+00
+9.6694400E+03,-39.72542E+00
+9.6697600E+03,-39.70150E+00
+9.6700800E+03,-39.67758E+00
+9.6704000E+03,-39.65731E+00
+9.6707200E+03,-39.64158E+00
+9.6710400E+03,-39.62585E+00
+9.6713600E+03,-39.61012E+00
+9.6716800E+03,-39.59439E+00
+9.6720000E+03,-39.57866E+00
+9.6723200E+03,-39.56293E+00
+9.6726400E+03,-39.54721E+00
+9.6729600E+03,-39.55494E+00
+9.6732800E+03,-39.56280E+00
+9.6736000E+03,-39.57067E+00
+9.6739200E+03,-39.57853E+00
+9.6742400E+03,-39.58640E+00
+9.6745600E+03,-39.59426E+00
+9.6748800E+03,-39.60213E+00
+9.6752000E+03,-39.61872E+00
+9.6755200E+03,-39.64264E+00
+9.6758400E+03,-39.66657E+00
+9.6761600E+03,-39.69049E+00
+9.6764800E+03,-39.71441E+00
+9.6768000E+03,-39.73833E+00
+9.6771200E+03,-39.76225E+00
+9.6774400E+03,-39.78776E+00
+9.6777600E+03,-39.82872E+00
+9.6780800E+03,-39.86968E+00
+9.6784000E+03,-39.91064E+00
+9.6787200E+03,-39.95160E+00
+9.6790400E+03,-39.99256E+00
+9.6793600E+03,-40.03352E+00
+9.6796800E+03,-40.07448E+00
+9.6800000E+03,-40.10933E+00
+9.6803200E+03,-40.14079E+00
+9.6806400E+03,-40.17225E+00
+9.6809600E+03,-40.20370E+00
+9.6812800E+03,-40.23516E+00
+9.6816000E+03,-40.26662E+00
+9.6819200E+03,-40.29808E+00
+9.6822400E+03,-40.33016E+00
+9.6825600E+03,-40.36490E+00
+9.6828800E+03,-40.39963E+00
+9.6832000E+03,-40.43436E+00
+9.6835200E+03,-40.46910E+00
+9.6838400E+03,-40.50383E+00
+9.6841600E+03,-40.53857E+00
+9.6844800E+03,-40.57330E+00
+9.6848000E+03,-40.60220E+00
+9.6851200E+03,-40.62907E+00
+9.6854400E+03,-40.65594E+00
+9.6857600E+03,-40.68281E+00
+9.6860800E+03,-40.70968E+00
+9.6864000E+03,-40.73655E+00
+9.6867200E+03,-40.76342E+00
+9.6870400E+03,-40.78609E+00
+9.6873600E+03,-40.79855E+00
+9.6876800E+03,-40.81100E+00
+9.6880000E+03,-40.82345E+00
+9.6883200E+03,-40.83590E+00
+9.6886400E+03,-40.84835E+00
