x-axis,1
second,Volt
+379.4000E-06,+772.8329066E-03
+379.6000E-06,+767.8077810E-03
+379.8000E-06,+747.7072787E-03
+380.0000E-06,+765.2952182E-03
+380.2000E-06,+767.8077810E-03
+380.4000E-06,+760.2700926E-03
+380.6000E-06,+772.8329066E-03
+380.8000E-06,+767.8077810E-03
+381.0000E-06,+760.2700926E-03
+381.2000E-06,+760.2700926E-03
+381.4000E-06,+772.8329066E-03
+381.6000E-06,+767.8077810E-03
+381.8000E-06,+760.2700926E-03
+382.0000E-06,+760.2700926E-03
+382.2000E-06,+772.8329066E-03
+382.4000E-06,+767.8077810E-03
+382.6000E-06,+772.8329066E-03
+382.8000E-06,+780.3705949E-03
+383.0000E-06,+767.8077810E-03
+383.2000E-06,+760.2700926E-03
+383.4000E-06,+760.2700926E-03
+383.6000E-06,+760.2700926E-03
+383.8000E-06,+772.8329066E-03
+384.0000E-06,+767.8077810E-03
+384.2000E-06,+760.2700926E-03
+384.4000E-06,+760.2700926E-03
+384.6000E-06,+760.2700926E-03
+384.8000E-06,+772.8329066E-03
+385.0000E-06,+767.8077810E-03
+385.2000E-06,+760.2700926E-03
+385.4000E-06,+760.2700926E-03
+385.6000E-06,+760.2700926E-03
+385.8000E-06,+760.2700926E-03
+386.0000E-06,+747.7072787E-03
+386.2000E-06,+765.2952182E-03
+386.4000E-06,+780.3705949E-03
+386.6000E-06,+767.8077810E-03
+386.8000E-06,+785.3957205E-03
+387.0000E-06,+787.9082833E-03
+387.2000E-06,+767.8077810E-03
+387.4000E-06,+760.2700926E-03
+387.6000E-06,+772.8329066E-03
+387.8000E-06,+780.3705949E-03
+388.0000E-06,+755.2449671E-03
+388.2000E-06,+752.7324043E-03
+388.4000E-06,+760.2700926E-03
+388.6000E-06,+772.8329066E-03
+388.8000E-06,+755.2449671E-03
+389.0000E-06,+752.7324043E-03
+389.2000E-06,+760.2700926E-03
+389.4000E-06,+772.8329066E-03
+389.6000E-06,+767.8077810E-03
+389.8000E-06,+760.2700926E-03
+390.0000E-06,+760.2700926E-03
+390.2000E-06,+760.2700926E-03
+390.4000E-06,+760.2700926E-03
+390.6000E-06,+747.7072787E-03
+390.8000E-06,+752.7324043E-03
+391.0000E-06,+747.7072787E-03
+391.2000E-06,+740.1695903E-03
+391.4000E-06,+765.2952182E-03
+391.6000E-06,+780.3705949E-03
+391.8000E-06,+767.8077810E-03
+392.0000E-06,+760.2700926E-03
+392.2000E-06,+760.2700926E-03
+392.4000E-06,+760.2700926E-03
+392.6000E-06,+772.8329066E-03
+392.8000E-06,+767.8077810E-03
+393.0000E-06,+772.8329066E-03
+393.2000E-06,+767.8077810E-03
+393.4000E-06,+760.2700926E-03
+393.6000E-06,+760.2700926E-03
+393.8000E-06,+760.2700926E-03
+394.0000E-06,+760.2700926E-03
+394.2000E-06,+760.2700926E-03
+394.4000E-06,+760.2700926E-03
+394.6000E-06,+772.8329066E-03
+394.8000E-06,+780.3705949E-03
+395.0000E-06,+767.8077810E-03
+395.2000E-06,+760.2700926E-03
+395.4000E-06,+760.2700926E-03
+395.6000E-06,+747.7072787E-03
+395.8000E-06,+765.2952182E-03
+396.0000E-06,+780.3705949E-03
+396.2000E-06,+780.3705949E-03
+396.4000E-06,+767.8077810E-03
+396.6000E-06,+760.2700926E-03
+396.8000E-06,+760.2700926E-03
+397.0000E-06,+760.2700926E-03
+397.2000E-06,+747.7072787E-03
+397.4000E-06,+752.7324043E-03
+397.6000E-06,+772.8329066E-03
+397.8000E-06,+780.3705949E-03
+398.0000E-06,+780.3705949E-03
+398.2000E-06,+767.8077810E-03
+398.4000E-06,+760.2700926E-03
+398.6000E-06,+760.2700926E-03
+398.8000E-06,+760.2700926E-03
+399.0000E-06,+747.7072787E-03
+399.2000E-06,+765.2952182E-03
+399.4000E-06,+780.3705949E-03
+399.6000E-06,+780.3705949E-03
+399.8000E-06,+767.8077810E-03
+400.0000E-06,+760.2700926E-03
+400.2000E-06,+772.8329066E-03
+400.4000E-06,+767.8077810E-03
+400.6000E-06,+760.2700926E-03
+400.8000E-06,+747.7072787E-03
+401.0000E-06,+765.2952182E-03
+401.2000E-06,+780.3705949E-03
+401.4000E-06,+780.3705949E-03
+401.6000E-06,+780.3705949E-03
+401.8000E-06,+780.3705949E-03
+402.0000E-06,+767.8077810E-03
+402.2000E-06,+760.2700926E-03
+402.4000E-06,+760.2700926E-03
+402.6000E-06,+760.2700926E-03
+402.8000E-06,+772.8329066E-03
+403.0000E-06,+780.3705949E-03
+403.2000E-06,+755.2449671E-03
+403.4000E-06,+752.7324043E-03
+403.6000E-06,+760.2700926E-03
+403.8000E-06,+760.2700926E-03
+404.0000E-06,+760.2700926E-03
+404.2000E-06,+760.2700926E-03
+404.4000E-06,+760.2700926E-03
+404.6000E-06,+760.2700926E-03
+404.8000E-06,+747.7072787E-03
+405.0000E-06,+765.2952182E-03
+405.2000E-06,+742.6821532E-03
+405.4000E-06,+745.1947159E-03
+405.6000E-06,+747.7072787E-03
+405.8000E-06,+740.1695903E-03
+406.0000E-06,+752.7324043E-03
+406.2000E-06,+760.2700926E-03
+406.4000E-06,+760.2700926E-03
+406.6000E-06,+772.8329066E-03
+406.8000E-06,+780.3705949E-03
+407.0000E-06,+780.3705949E-03
+407.2000E-06,+767.8077810E-03
+407.4000E-06,+772.8329066E-03
+407.6000E-06,+767.8077810E-03
+407.8000E-06,+747.7072787E-03
+408.0000E-06,+752.7324043E-03
+408.2000E-06,+772.8329066E-03
+408.4000E-06,+767.8077810E-03
+408.6000E-06,+772.8329066E-03
+408.8000E-06,-186.9660773E-03
+409.0000E-06,-767.3680820E-03
+409.2000E-06,-767.3680820E-03
+409.4000E-06,-779.9308959E-03
+409.6000E-06,-774.9057703E-03
+409.8000E-06,-779.9308959E-03
+410.0000E-06,-787.4685843E-03
+410.2000E-06,-774.9057703E-03
+410.4000E-06,-779.9308959E-03
+410.6000E-06,-787.4685843E-03
+410.8000E-06,-774.9057703E-03
+411.0000E-06,-779.9308959E-03
+411.2000E-06,-787.4685843E-03
+411.4000E-06,-774.9057703E-03
+411.6000E-06,-779.9308959E-03
+411.8000E-06,-774.9057703E-03
+412.0000E-06,-779.9308959E-03
+412.2000E-06,-800.0313982E-03
+412.4000E-06,-807.5690866E-03
+412.6000E-06,-795.0062726E-03
+412.8000E-06,-774.9057703E-03
+413.0000E-06,-767.3680820E-03
+413.2000E-06,-779.9308959E-03
+413.4000E-06,-774.9057703E-03
+413.6000E-06,-779.9308959E-03
+413.8000E-06,-774.9057703E-03
+414.0000E-06,-779.9308959E-03
+414.2000E-06,-774.9057703E-03
+414.4000E-06,-779.9308959E-03
+414.6000E-06,-787.4685843E-03
+414.8000E-06,-787.4685843E-03
+415.0000E-06,-787.4685843E-03
+415.2000E-06,-787.4685843E-03
+415.4000E-06,-774.9057703E-03
+415.6000E-06,-779.9308959E-03
+415.8000E-06,-774.9057703E-03
+416.0000E-06,-767.3680820E-03
+416.2000E-06,-779.9308959E-03
+416.4000E-06,-774.9057703E-03
+416.6000E-06,-779.9308959E-03
+416.8000E-06,-787.4685843E-03
+417.0000E-06,-787.4685843E-03
+417.2000E-06,-774.9057703E-03
+417.4000E-06,-779.9308959E-03
+417.6000E-06,-787.4685843E-03
+417.8000E-06,-762.3429564E-03
+418.0000E-06,-759.8303936E-03
+418.2000E-06,-754.8052680E-03
+418.4000E-06,-772.3932075E-03
+418.6000E-06,-787.4685843E-03
+418.8000E-06,-787.4685843E-03
+419.0000E-06,-762.3429564E-03
+419.2000E-06,-759.8303936E-03
+419.4000E-06,-779.9308959E-03
+419.6000E-06,-800.0313982E-03
+419.8000E-06,-795.0062726E-03
+420.0000E-06,-787.4685843E-03
+420.2000E-06,-787.4685843E-03
+420.4000E-06,-762.3429564E-03
+420.6000E-06,-772.3932075E-03
+420.8000E-06,-774.9057703E-03
+421.0000E-06,-779.9308959E-03
+421.2000E-06,-787.4685843E-03
+421.4000E-06,-787.4685843E-03
+421.6000E-06,-787.4685843E-03
+421.8000E-06,-787.4685843E-03
+422.0000E-06,-774.9057703E-03
+422.2000E-06,-779.9308959E-03
+422.4000E-06,-800.0313982E-03
+422.6000E-06,-795.0062726E-03
+422.8000E-06,-774.9057703E-03
+423.0000E-06,-779.9308959E-03
+423.2000E-06,-787.4685843E-03
+423.4000E-06,-774.9057703E-03
+423.6000E-06,-767.3680820E-03
+423.8000E-06,-767.3680820E-03
+424.0000E-06,-779.9308959E-03
+424.2000E-06,-800.0313982E-03
+424.4000E-06,-795.0062726E-03
+424.6000E-06,-787.4685843E-03
+424.8000E-06,-787.4685843E-03
+425.0000E-06,-800.0313982E-03
+425.2000E-06,-795.0062726E-03
+425.4000E-06,-774.9057703E-03
+425.6000E-06,-767.3680820E-03
+425.8000E-06,-779.9308959E-03
+426.0000E-06,-774.9057703E-03
+426.2000E-06,-805.0565237E-03
+426.4000E-06,-815.1067749E-03
+426.6000E-06,-795.0062726E-03
+426.8000E-06,-787.4685843E-03
+427.0000E-06,-774.9057703E-03
+427.2000E-06,-792.4937098E-03
+427.4000E-06,-807.5690866E-03
+427.6000E-06,-807.5690866E-03
+427.8000E-06,-795.0062726E-03
+428.0000E-06,-774.9057703E-03
+428.2000E-06,-767.3680820E-03
+428.4000E-06,-779.9308959E-03
+428.6000E-06,-800.0313982E-03
+428.8000E-06,-782.4434587E-03
+429.0000E-06,-767.3680820E-03
+429.2000E-06,-767.3680820E-03
+429.4000E-06,-779.9308959E-03
+429.6000E-06,-774.9057703E-03
+429.8000E-06,-767.3680820E-03
+430.0000E-06,-767.3680820E-03
+430.2000E-06,-767.3680820E-03
+430.4000E-06,-779.9308959E-03
+430.6000E-06,-787.4685843E-03
+430.8000E-06,-787.4685843E-03
+431.0000E-06,-774.9057703E-03
+431.2000E-06,-779.9308959E-03
+431.4000E-06,-774.9057703E-03
+431.6000E-06,-767.3680820E-03
+431.8000E-06,-767.3680820E-03
+432.0000E-06,-779.9308959E-03
+432.2000E-06,-774.9057703E-03
+432.4000E-06,-767.3680820E-03
+432.6000E-06,-767.3680820E-03
+432.8000E-06,-767.3680820E-03
+433.0000E-06,-779.9308959E-03
+433.2000E-06,-774.9057703E-03
+433.4000E-06,-767.3680820E-03
+433.6000E-06,-767.3680820E-03
+433.8000E-06,-779.9308959E-03
+434.0000E-06,-787.4685843E-03
+434.2000E-06,-774.9057703E-03
+434.4000E-06,-767.3680820E-03
+434.6000E-06,-767.3680820E-03
+434.8000E-06,-779.9308959E-03
+435.0000E-06,-774.9057703E-03
+435.2000E-06,-767.3680820E-03
+435.4000E-06,-767.3680820E-03
+435.6000E-06,-767.3680820E-03
+435.8000E-06,-779.9308959E-03
+436.0000E-06,-774.9057703E-03
+436.2000E-06,-767.3680820E-03
+436.4000E-06,-767.3680820E-03
+436.6000E-06,-792.4937098E-03
+436.8000E-06,-782.4434587E-03
+437.0000E-06,-779.9308959E-03
+437.2000E-06,-800.0313982E-03
+437.4000E-06,-782.4434587E-03
+437.6000E-06,-779.9308959E-03
+437.8000E-06,-800.0313982E-03
+438.0000E-06,-795.0062726E-03
+438.2000E-06,-787.4685843E-03
+438.4000E-06,-787.4685843E-03
+438.6000E-06,-787.4685843E-03
+438.8000E-06,-774.9057703E-03
+439.0000E-06,-767.3680820E-03
+439.2000E-06,-767.3680820E-03
+439.4000E-06,-779.9308959E-03
+439.6000E-06,-787.4685843E-03
+439.8000E-06,-787.4685843E-03
+440.0000E-06,-774.9057703E-03
+440.2000E-06,-779.9308959E-03
+440.4000E-06,-774.9057703E-03
+440.6000E-06,-779.9308959E-03
+440.8000E-06,-787.4685843E-03
+441.0000E-06,-787.4685843E-03
+441.2000E-06,-774.9057703E-03
+441.4000E-06,-754.8052680E-03
+441.6000E-06,-759.8303936E-03
+441.8000E-06,-767.3680820E-03
+442.0000E-06,-767.3680820E-03
+442.2000E-06,-779.9308959E-03
+442.4000E-06,-774.9057703E-03
+442.6000E-06,-779.9308959E-03
+442.8000E-06,-800.0313982E-03
+443.0000E-06,-782.4434587E-03
+443.2000E-06,-767.3680820E-03
+443.4000E-06,-779.9308959E-03
+443.6000E-06,-774.9057703E-03
+443.8000E-06,-767.3680820E-03
+444.0000E-06,-792.4937098E-03
+444.2000E-06,-782.4434587E-03
+444.4000E-06,-779.9308959E-03
+444.6000E-06,-787.4685843E-03
+444.8000E-06,-787.4685843E-03
+445.0000E-06,-787.4685843E-03
+445.2000E-06,-762.3429564E-03
+445.4000E-06,-772.3932075E-03
+445.6000E-06,-774.9057703E-03
+445.8000E-06,-767.3680820E-03
+446.0000E-06,-792.4937098E-03
+446.2000E-06,-795.0062726E-03
+446.4000E-06,-774.9057703E-03
+446.6000E-06,-779.9308959E-03
+446.8000E-06,-787.4685843E-03
+447.0000E-06,-787.4685843E-03
+447.2000E-06,-787.4685843E-03
+447.4000E-06,-787.4685843E-03
+447.6000E-06,-774.9057703E-03
+447.8000E-06,-779.9308959E-03
+448.0000E-06,-800.0313982E-03
+448.2000E-06,-782.4434587E-03
+448.4000E-06,-767.3680820E-03
+448.6000E-06,-779.9308959E-03
+448.8000E-06,-774.9057703E-03
+449.0000E-06,-779.9308959E-03
+449.2000E-06,-800.0313982E-03
+449.4000E-06,-782.4434587E-03
+449.6000E-06,-779.9308959E-03
+449.8000E-06,-774.9057703E-03
+450.0000E-06,-779.9308959E-03
+450.2000E-06,-787.4685843E-03
+450.4000E-06,-774.9057703E-03
+450.6000E-06,-792.4937098E-03
+450.8000E-06,-782.4434587E-03
+451.0000E-06,-779.9308959E-03
+451.2000E-06,-787.4685843E-03
+451.4000E-06,-787.4685843E-03
+451.6000E-06,-774.9057703E-03
+451.8000E-06,-767.3680820E-03
+452.0000E-06,-767.3680820E-03
+452.2000E-06,-779.9308959E-03
+452.4000E-06,-774.9057703E-03
+452.6000E-06,-792.4937098E-03
+452.8000E-06,-795.0062726E-03
+453.0000E-06,-787.4685843E-03
+453.2000E-06,-787.4685843E-03
+453.4000E-06,-787.4685843E-03
+453.6000E-06,-800.0313982E-03
+453.8000E-06,-782.4434587E-03
+454.0000E-06,-767.3680820E-03
+454.2000E-06,+174.8429625E-03
+454.4000E-06,+752.7324043E-03
+454.6000E-06,+760.2700926E-03
+454.8000E-06,+747.7072787E-03
+455.0000E-06,+752.7324043E-03
+455.2000E-06,+760.2700926E-03
+455.4000E-06,+772.8329066E-03
+455.6000E-06,+767.8077810E-03
+455.8000E-06,+760.2700926E-03
+456.0000E-06,+760.2700926E-03
+456.2000E-06,+760.2700926E-03
+456.4000E-06,+772.8329066E-03
+456.6000E-06,+767.8077810E-03
+456.8000E-06,+772.8329066E-03
+457.0000E-06,+767.8077810E-03
+457.2000E-06,+747.7072787E-03
+457.4000E-06,+752.7324043E-03
+457.6000E-06,+772.8329066E-03
+457.8000E-06,+780.3705949E-03
+458.0000E-06,+767.8077810E-03
+458.2000E-06,+772.8329066E-03
+458.4000E-06,+780.3705949E-03
+458.6000E-06,+767.8077810E-03
+458.8000E-06,+747.7072787E-03
+459.0000E-06,+765.2952182E-03
+459.2000E-06,+767.8077810E-03
+459.4000E-06,+760.2700926E-03
+459.6000E-06,+760.2700926E-03
+459.8000E-06,+760.2700926E-03
+460.0000E-06,+772.8329066E-03
+460.2000E-06,+767.8077810E-03
+460.4000E-06,+760.2700926E-03
+460.6000E-06,+747.7072787E-03
+460.8000E-06,+740.1695903E-03
+461.0000E-06,+765.2952182E-03
+461.2000E-06,+755.2449671E-03
+461.4000E-06,+752.7324043E-03
+461.6000E-06,+772.8329066E-03
+461.8000E-06,+767.8077810E-03
+462.0000E-06,+760.2700926E-03
+462.2000E-06,+772.8329066E-03
+462.4000E-06,+780.3705949E-03
+462.6000E-06,+767.8077810E-03
+462.8000E-06,+760.2700926E-03
+463.0000E-06,+760.2700926E-03
+463.2000E-06,+772.8329066E-03
+463.4000E-06,+767.8077810E-03
+463.6000E-06,+747.7072787E-03
+463.8000E-06,+765.2952182E-03
+464.0000E-06,+767.8077810E-03
+464.2000E-06,+747.7072787E-03
+464.4000E-06,+752.7324043E-03
+464.6000E-06,+747.7072787E-03
+464.8000E-06,+765.2952182E-03
+465.0000E-06,+755.2449671E-03
+465.2000E-06,+740.1695903E-03
+465.4000E-06,+752.7324043E-03
+465.6000E-06,+760.2700926E-03
+465.8000E-06,+760.2700926E-03
+466.0000E-06,+772.8329066E-03
+466.2000E-06,+780.3705949E-03
+466.4000E-06,+755.2449671E-03
+466.6000E-06,+740.1695903E-03
+466.8000E-06,+765.2952182E-03
+467.0000E-06,+780.3705949E-03
+467.2000E-06,+767.8077810E-03
+467.4000E-06,+772.8329066E-03
+467.6000E-06,+767.8077810E-03
+467.8000E-06,+760.2700926E-03
+468.0000E-06,+760.2700926E-03
+468.2000E-06,+772.8329066E-03
+468.4000E-06,+780.3705949E-03
+468.6000E-06,+767.8077810E-03
+468.8000E-06,+760.2700926E-03
+469.0000E-06,+760.2700926E-03
+469.2000E-06,+760.2700926E-03
+469.4000E-06,+760.2700926E-03
+469.6000E-06,+760.2700926E-03
+469.8000E-06,+760.2700926E-03
+470.0000E-06,+760.2700926E-03
+470.2000E-06,+772.8329066E-03
+470.4000E-06,+780.3705949E-03
+470.6000E-06,+767.8077810E-03
+470.8000E-06,+760.2700926E-03
+471.0000E-06,+747.7072787E-03
+471.2000E-06,+752.7324043E-03
+471.4000E-06,+760.2700926E-03
+471.6000E-06,+772.8329066E-03
+471.8000E-06,+767.8077810E-03
+472.0000E-06,+760.2700926E-03
+472.2000E-06,+760.2700926E-03
+472.4000E-06,+760.2700926E-03
+472.6000E-06,+760.2700926E-03
+472.8000E-06,+772.8329066E-03
+473.0000E-06,+767.8077810E-03
+473.2000E-06,+760.2700926E-03
+473.4000E-06,+760.2700926E-03
+473.6000E-06,+772.8329066E-03
+473.8000E-06,+780.3705949E-03
+474.0000E-06,+780.3705949E-03
+474.2000E-06,+767.8077810E-03
+474.4000E-06,+772.8329066E-03
+474.6000E-06,+780.3705949E-03
+474.8000E-06,+780.3705949E-03
+475.0000E-06,+767.8077810E-03
+475.2000E-06,+772.8329066E-03
+475.4000E-06,+780.3705949E-03
+475.6000E-06,+767.8077810E-03
+475.8000E-06,+760.2700926E-03
+476.0000E-06,+772.8329066E-03
+476.2000E-06,+767.8077810E-03
+476.4000E-06,+772.8329066E-03
+476.6000E-06,+755.2449671E-03
+476.8000E-06,+765.2952182E-03
+477.0000E-06,+767.8077810E-03
+477.2000E-06,+760.2700926E-03
+477.4000E-06,+772.8329066E-03
+477.6000E-06,+780.3705949E-03
+477.8000E-06,+767.8077810E-03
+478.0000E-06,+772.8329066E-03
+478.2000E-06,+780.3705949E-03
+478.4000E-06,+767.8077810E-03
+478.6000E-06,+760.2700926E-03
+478.8000E-06,+772.8329066E-03
+479.0000E-06,+780.3705949E-03
+479.2000E-06,+767.8077810E-03
+479.4000E-06,+772.8329066E-03
+479.6000E-06,+780.3705949E-03
+479.8000E-06,+767.8077810E-03
+480.0000E-06,+760.2700926E-03
+480.2000E-06,+760.2700926E-03
+480.4000E-06,+772.8329066E-03
+480.6000E-06,+792.9334089E-03
+480.8000E-06,+787.9082833E-03
+481.0000E-06,+767.8077810E-03
+481.2000E-06,+760.2700926E-03
+481.4000E-06,+760.2700926E-03
+481.6000E-06,+772.8329066E-03
+481.8000E-06,+780.3705949E-03
+482.0000E-06,+767.8077810E-03
+482.2000E-06,+760.2700926E-03
+482.4000E-06,+760.2700926E-03
+482.6000E-06,+760.2700926E-03
+482.8000E-06,+760.2700926E-03
+483.0000E-06,+760.2700926E-03
+483.2000E-06,+772.8329066E-03
+483.4000E-06,+767.8077810E-03
+483.6000E-06,+760.2700926E-03
+483.8000E-06,+747.7072787E-03
+484.0000E-06,+765.2952182E-03
+484.2000E-06,+767.8077810E-03
+484.4000E-06,+760.2700926E-03
+484.6000E-06,+760.2700926E-03
+484.8000E-06,+760.2700926E-03
+485.0000E-06,+760.2700926E-03
+485.2000E-06,+772.8329066E-03
+485.4000E-06,+792.9334089E-03
+485.6000E-06,+787.9082833E-03
+485.8000E-06,+767.8077810E-03
+486.0000E-06,+760.2700926E-03
+486.2000E-06,+760.2700926E-03
+486.4000E-06,+760.2700926E-03
+486.6000E-06,+760.2700926E-03
+486.8000E-06,+772.8329066E-03
+487.0000E-06,+755.2449671E-03
+487.2000E-06,+740.1695903E-03
+487.4000E-06,+752.7324043E-03
+487.6000E-06,+772.8329066E-03
+487.8000E-06,+780.3705949E-03
+488.0000E-06,+780.3705949E-03
+488.2000E-06,+780.3705949E-03
+488.4000E-06,+767.8077810E-03
+488.6000E-06,+772.8329066E-03
+488.8000E-06,+780.3705949E-03
+489.0000E-06,+767.8077810E-03
+489.2000E-06,+760.2700926E-03
+489.4000E-06,+760.2700926E-03
+489.6000E-06,+760.2700926E-03
+489.8000E-06,+772.8329066E-03
+490.0000E-06,+792.9334089E-03
+490.2000E-06,+775.3454694E-03
+490.4000E-06,+760.2700926E-03
+490.6000E-06,+772.8329066E-03
+490.8000E-06,+780.3705949E-03
+491.0000E-06,+780.3705949E-03
+491.2000E-06,+767.8077810E-03
+491.4000E-06,+760.2700926E-03
+491.6000E-06,+760.2700926E-03
+491.8000E-06,+760.2700926E-03
+492.0000E-06,+772.8329066E-03
+492.2000E-06,+780.3705949E-03
+492.4000E-06,+767.8077810E-03
+492.6000E-06,+760.2700926E-03
+492.8000E-06,+760.2700926E-03
+493.0000E-06,+760.2700926E-03
+493.2000E-06,+760.2700926E-03
+493.4000E-06,+760.2700926E-03
+493.6000E-06,+760.2700926E-03
+493.8000E-06,+772.8329066E-03
+494.0000E-06,+767.8077810E-03
+494.2000E-06,+760.2700926E-03
+494.4000E-06,+760.2700926E-03
+494.6000E-06,+772.8329066E-03
+494.8000E-06,+767.8077810E-03
+495.0000E-06,+760.2700926E-03
+495.2000E-06,+772.8329066E-03
+495.4000E-06,+767.8077810E-03
+495.6000E-06,+760.2700926E-03
+495.8000E-06,+760.2700926E-03
+496.0000E-06,+760.2700926E-03
+496.2000E-06,+772.8329066E-03
+496.4000E-06,+767.8077810E-03
+496.6000E-06,+772.8329066E-03
+496.8000E-06,+780.3705949E-03
+497.0000E-06,+780.3705949E-03
+497.2000E-06,+780.3705949E-03
+497.4000E-06,+767.8077810E-03
+497.6000E-06,+760.2700926E-03
+497.8000E-06,+760.2700926E-03
+498.0000E-06,+760.2700926E-03
+498.2000E-06,+760.2700926E-03
+498.4000E-06,+785.3957205E-03
+498.6000E-06,+787.9082833E-03
+498.8000E-06,+780.3705949E-03
+499.0000E-06,+767.8077810E-03
+499.2000E-06,+760.2700926E-03
+499.4000E-06,+760.2700926E-03
+499.6000E-06,+760.2700926E-03
+499.8000E-06,-194.5037657E-03
+500.0000E-06,-754.8052680E-03
+500.2000E-06,-759.8303936E-03
+500.4000E-06,-767.3680820E-03
+500.6000E-06,-779.9308959E-03
+500.8000E-06,-787.4685843E-03
+501.0000E-06,-787.4685843E-03
+501.2000E-06,-774.9057703E-03
+501.4000E-06,-779.9308959E-03
+501.6000E-06,-800.0313982E-03
+501.8000E-06,-795.0062726E-03
+502.0000E-06,-774.9057703E-03
+502.2000E-06,-779.9308959E-03
+502.4000E-06,-787.4685843E-03
+502.6000E-06,-774.9057703E-03
+502.8000E-06,-779.9308959E-03
+503.0000E-06,-774.9057703E-03
+503.2000E-06,-767.3680820E-03
+503.4000E-06,-779.9308959E-03
+503.6000E-06,-787.4685843E-03
+503.8000E-06,-800.0313982E-03
+504.0000E-06,-782.4434587E-03
+504.2000E-06,-779.9308959E-03
+504.4000E-06,-787.4685843E-03
+504.6000E-06,-774.9057703E-03
+504.8000E-06,-767.3680820E-03
+505.0000E-06,-767.3680820E-03
+505.2000E-06,-779.9308959E-03
+505.4000E-06,-774.9057703E-03
+505.6000E-06,-767.3680820E-03
+505.8000E-06,-779.9308959E-03
+506.0000E-06,-787.4685843E-03
+506.2000E-06,-787.4685843E-03
+506.4000E-06,-787.4685843E-03
+506.6000E-06,-800.0313982E-03
+506.8000E-06,-795.0062726E-03
+507.0000E-06,-787.4685843E-03
+507.2000E-06,-787.4685843E-03
+507.4000E-06,-787.4685843E-03
+507.6000E-06,-787.4685843E-03
+507.8000E-06,-774.9057703E-03
+508.0000E-06,-792.4937098E-03
+508.2000E-06,-795.0062726E-03
+508.4000E-06,-787.4685843E-03
+508.6000E-06,-787.4685843E-03
+508.8000E-06,-774.9057703E-03
+509.0000E-06,-767.3680820E-03
+509.2000E-06,-779.9308959E-03
+509.4000E-06,-787.4685843E-03
+509.6000E-06,-787.4685843E-03
+509.8000E-06,-774.9057703E-03
+510.0000E-06,-767.3680820E-03
+510.2000E-06,-779.9308959E-03
+510.4000E-06,-787.4685843E-03
+510.6000E-06,-774.9057703E-03
+510.8000E-06,-767.3680820E-03
+511.0000E-06,-767.3680820E-03
+511.2000E-06,-792.4937098E-03
+511.4000E-06,-795.0062726E-03
+511.6000E-06,-787.4685843E-03
+511.8000E-06,-800.0313982E-03
+512.0000E-06,-795.0062726E-03
+512.2000E-06,-787.4685843E-03
+512.4000E-06,-774.9057703E-03
+512.6000E-06,-779.9308959E-03
+512.8000E-06,-774.9057703E-03
+513.0000E-06,-779.9308959E-03
+513.2000E-06,-787.4685843E-03
+513.4000E-06,-774.9057703E-03
+513.6000E-06,-779.9308959E-03
+513.8000E-06,-774.9057703E-03
+514.0000E-06,-779.9308959E-03
+514.2000E-06,-787.4685843E-03
+514.4000E-06,-774.9057703E-03
+514.6000E-06,-792.4937098E-03
+514.8000E-06,-795.0062726E-03
+515.0000E-06,-787.4685843E-03
+515.2000E-06,-800.0313982E-03
+515.4000E-06,-782.4434587E-03
+515.6000E-06,-779.9308959E-03
+515.8000E-06,-787.4685843E-03
+516.0000E-06,-774.9057703E-03
+516.2000E-06,-767.3680820E-03
+516.4000E-06,-767.3680820E-03
+516.6000E-06,-779.9308959E-03
+516.8000E-06,-800.0313982E-03
+517.0000E-06,-795.0062726E-03
+517.2000E-06,-774.9057703E-03
+517.4000E-06,-792.4937098E-03
+517.6000E-06,-795.0062726E-03
+517.8000E-06,-787.4685843E-03
+518.0000E-06,-774.9057703E-03
+518.2000E-06,-779.9308959E-03
+518.4000E-06,-787.4685843E-03
+518.6000E-06,-774.9057703E-03
+518.8000E-06,-792.4937098E-03
+519.0000E-06,-795.0062726E-03
+519.2000E-06,-774.9057703E-03
+519.4000E-06,-767.3680820E-03
+519.6000E-06,-792.4937098E-03
+519.8000E-06,-782.4434587E-03
+520.0000E-06,-767.3680820E-03
+520.2000E-06,-779.9308959E-03
+520.4000E-06,-787.4685843E-03
+520.6000E-06,-774.9057703E-03
+520.8000E-06,-779.9308959E-03
+521.0000E-06,-787.4685843E-03
+521.2000E-06,-774.9057703E-03
+521.4000E-06,-779.9308959E-03
+521.6000E-06,-787.4685843E-03
+521.8000E-06,-787.4685843E-03
+522.0000E-06,-787.4685843E-03
+522.2000E-06,-787.4685843E-03
+522.4000E-06,-787.4685843E-03
